t,x,y,yaw,v,w,t_abs
39.982,8.3732,4.9993,0.0112,0.2654,-0.0306,1788740101.847
40.002,8.3785,4.9993,0.0106,0.2654,-0.0306,1788740101.867
40.022,8.3838,4.9994,0.0100,0.2654,-0.0306,1788740101.887
40.042,8.3888,4.9994,0.0100,0.2510,-0.0001,1788740101.907
40.062,8.3938,4.9995,0.0100,0.2510,-0.0001,1788740101.927
40.082,8.3988,4.9995,0.0100,0.2510,-0.0001,1788740101.947
40.103,8.4039,4.9996,0.0100,0.2510,-0.0001,1788740101.968
40.122,8.4089,4.9996,0.0100,0.2510,-0.0001,1788740101.987
40.142,8.4137,4.9997,0.0103,0.2404,0.0170,1788740102.007
40.162,8.4185,4.9997,0.0106,0.2404,0.0170,1788740102.027
40.182,8.4233,4.9998,0.0110,0.2404,0.0170,1788740102.047
40.202,8.4281,4.9999,0.0113,0.2404,0.0170,1788740102.067
40.222,8.4329,4.9999,0.0117,0.2404,0.0170,1788740102.087
40.242,8.4375,5.0000,0.0115,0.2280,-0.0098,1788740102.107
40.262,8.4420,5.0000,0.0113,0.2280,-0.0098,1788740102.127
40.282,8.4466,5.0001,0.0111,0.2280,-0.0098,1788740102.147
40.302,8.4512,5.0001,0.0109,0.2280,-0.0098,1788740102.167
40.322,8.4557,5.0002,0.0107,0.2280,-0.0098,1788740102.187
40.342,8.4599,5.0002,0.0103,0.2096,-0.0172,1788740102.207
40.362,8.4641,5.0002,0.0100,0.2096,-0.0172,1788740102.227
40.382,8.4683,5.0003,0.0097,0.2096,-0.0172,1788740102.247
40.403,8.4725,5.0003,0.0093,0.2096,-0.0172,1788740102.268
40.423,8.4767,5.0004,0.0090,0.2096,-0.0172,1788740102.288
40.442,8.4804,5.0004,0.0089,0.1873,-0.0023,1788740102.307
40.462,8.4842,5.0004,0.0089,0.1873,-0.0023,1788740102.327
40.482,8.4879,5.0005,0.0088,0.1873,-0.0023,1788740102.347
40.502,8.4917,5.0005,0.0088,0.1873,-0.0023,1788740102.367
40.522,8.4954,5.0005,0.0087,0.1873,-0.0023,1788740102.387
40.542,8.4986,5.0006,0.0090,0.1620,0.0131,1788740102.407
40.562,8.5019,5.0006,0.0093,0.1620,0.0131,1788740102.427
40.582,8.5051,5.0006,0.0095,0.1620,0.0131,1788740102.447
40.602,8.5084,5.0006,0.0098,0.1620,0.0131,1788740102.467
40.622,8.5116,5.0007,0.0101,0.1620,0.0131,1788740102.487
40.642,8.5144,5.0007,0.0109,0.1420,0.0405,1788740102.507
40.662,8.5173,5.0007,0.0117,0.1420,0.0405,1788740102.527
40.683,8.5201,5.0008,0.0125,0.1420,0.0405,1788740102.548
40.702,8.5230,5.0008,0.0133,0.1420,0.0405,1788740102.567
40.722,8.5258,5.0009,0.0141,0.1420,0.0405,1788740102.587
40.742,8.5282,5.0009,0.0150,0.1214,0.0428,1788740102.607
40.763,8.5307,5.0009,0.0158,0.1214,0.0428,1788740102.628
40.782,8.5331,5.0010,0.0167,0.1214,0.0428,1788740102.647
40.802,8.5355,5.0010,0.0175,0.1214,0.0428,1788740102.667
40.822,8.5379,5.0011,0.0184,0.1214,0.0428,1788740102.687
40.842,8.5401,5.0011,0.0181,0.1083,-0.0156,1788740102.707
40.862,8.5423,5.0011,0.0178,0.1083,-0.0156,1788740102.727
40.882,8.5444,5.0012,0.0175,0.1083,-0.0156,1788740102.747
40.902,8.5466,5.0012,0.0171,0.1083,-0.0156,1788740102.767
40.922,8.5488,5.0013,0.0168,0.1083,-0.0156,1788740102.787
40.942,8.5506,5.0013,0.0165,0.0924,-0.0170,1788740102.807
40.962,8.5525,5.0013,0.0161,0.0924,-0.0170,1788740102.827
40.982,8.5543,5.0013,0.0158,0.0924,-0.0170,1788740102.847
41.002,8.5562,5.0014,0.0155,0.0924,-0.0170,1788740102.867
41.023,8.5580,5.0014,0.0151,0.0924,-0.0170,1788740102.888
41.042,8.5580,5.0014,0.0151,0.0000,0.0000,1788740102.907
41.063,8.5580,5.0014,0.0151,0.0000,0.0000,1788740102.927
41.082,8.5580,5.0014,0.0151,0.0000,0.0000,1788740102.947
41.103,8.5580,5.0014,0.0151,0.0000,0.0000,1788740102.968
41.123,8.5580,5.0014,0.0151,0.0000,0.0000,1788740102.988
41.142,8.5580,5.0014,0.0151,0.0000,0.0000,1788740103.007
