t,x,y,yaw,v,w,t_abs
31.382,8.3207,5.0115,0.0266,0.2818,-0.0897,1788738297.602
31.402,8.3263,5.0116,0.0248,0.2818,-0.0897,1788738297.622
31.422,8.3319,5.0117,0.0230,0.2818,-0.0897,1788738297.642
31.442,8.3376,5.0119,0.0212,0.2818,-0.0897,1788738297.662
31.462,8.3429,5.0120,0.0196,0.2679,-0.0802,1788738297.682
31.482,8.3483,5.0121,0.0180,0.2679,-0.0802,1788738297.702
31.502,8.3537,5.0122,0.0164,0.2679,-0.0802,1788738297.722
31.522,8.3590,5.0122,0.0148,0.2679,-0.0802,1788738297.742
31.542,8.3644,5.0123,0.0132,0.2679,-0.0802,1788738297.762
31.562,8.3695,5.0124,0.0105,0.2557,-0.1347,1788738297.782
31.582,8.3746,5.0124,0.0078,0.2557,-0.1347,1788738297.802
31.602,8.3797,5.0124,0.0051,0.2557,-0.1347,1788738297.822
31.622,8.3848,5.0124,0.0024,0.2557,-0.1347,1788738297.842
31.642,8.3899,5.0124,-0.0003,0.2557,-0.1347,1788738297.862
31.662,8.3947,5.0124,-0.0028,0.2361,-0.1229,1788738297.882
31.683,8.3994,5.0124,-0.0052,0.2361,-0.1229,1788738297.902
31.702,8.4041,5.0124,-0.0077,0.2361,-0.1229,1788738297.922
31.722,8.4088,5.0123,-0.0101,0.2361,-0.1229,1788738297.942
31.742,8.4135,5.0122,-0.0126,0.2361,-0.1229,1788738297.962
31.762,8.4179,5.0122,-0.0147,0.2197,-0.1035,1788738297.982
31.782,8.4223,5.0121,-0.0167,0.2197,-0.1035,1788738298.002
31.802,8.4267,5.0120,-0.0188,0.2197,-0.1035,1788738298.022
31.822,8.4311,5.0119,-0.0209,0.2197,-0.1035,1788738298.042
31.842,8.4355,5.0118,-0.0230,0.2197,-0.1035,1788738298.062
31.862,8.4397,5.0117,-0.0243,0.2112,-0.0685,1788738298.082
31.882,8.4440,5.0116,-0.0257,0.2112,-0.0685,1788738298.102
31.902,8.4482,5.0115,-0.0271,0.2112,-0.0685,1788738298.122
31.922,8.4524,5.0114,-0.0284,0.2112,-0.0685,1788738298.142
31.942,8.4566,5.0113,-0.0298,0.2112,-0.0685,1788738298.162
31.962,8.4605,5.0111,-0.0310,0.1935,-0.0617,1788738298.182
31.982,8.4644,5.0110,-0.0323,0.1935,-0.0617,1788738298.202
32.002,8.4682,5.0109,-0.0335,0.1935,-0.0617,1788738298.222
32.022,8.4721,5.0108,-0.0348,0.1935,-0.0617,1788738298.242
32.042,8.4760,5.0106,-0.0360,0.1935,-0.0617,1788738298.262
32.062,8.4794,5.0105,-0.0374,0.1732,-0.0709,1788738298.282
32.082,8.4829,5.0104,-0.0388,0.1732,-0.0709,1788738298.302
32.102,8.4864,5.0102,-0.0402,0.1732,-0.0709,1788738298.322
32.123,8.4898,5.0101,-0.0417,0.1732,-0.0709,1788738298.342
32.143,8.4933,5.0099,-0.0431,0.1732,-0.0709,1788738298.362
32.162,8.4963,5.0098,-0.0439,0.1527,-0.0420,1788738298.382
32.182,8.4994,5.0096,-0.0448,0.1527,-0.0420,1788738298.402
32.203,8.5024,5.0095,-0.0456,0.1527,-0.0420,1788738298.422
32.223,8.5055,5.0094,-0.0464,0.1527,-0.0420,1788738298.442
32.243,8.5085,5.0092,-0.0473,0.1527,-0.0420,1788738298.462
32.262,8.5111,5.0091,-0.0471,0.1300,0.0076,1788738298.482
32.282,8.5137,5.0090,-0.0470,0.1300,0.0076,1788738298.502
32.302,8.5163,5.0089,-0.0468,0.1300,0.0076,1788738298.522
32.322,8.5189,5.0087,-0.0467,0.1300,0.0076,1788738298.542
32.343,8.5215,5.0086,-0.0465,0.1300,0.0076,1788738298.562
32.362,8.5234,5.0085,-0.0462,0.0966,0.0159,1788738298.582
32.383,8.5254,5.0084,-0.0459,0.0966,0.0159,1788738298.602
32.403,8.5273,5.0083,-0.0456,0.0966,0.0159,1788738298.622
32.423,8.5292,5.0083,-0.0452,0.0966,0.0159,1788738298.642
32.443,8.5312,5.0082,-0.0449,0.0966,0.0159,1788738298.662
32.462,8.5328,5.0081,-0.0431,0.0805,0.0885,1788738298.682
32.482,8.5344,5.0080,-0.0414,0.0805,0.0885,1788738298.702
32.502,8.5360,5.0080,-0.0396,0.0805,0.0885,1788738298.722
32.522,8.5376,5.0079,-0.0378,0.0805,0.0885,1788738298.742
32.543,8.5392,5.0079,-0.0361,0.0805,0.0885,1788738298.762
32.562,8.5407,5.0078,-0.0339,0.0763,0.1079,1788738298.782
32.582,8.5423,5.0078,-0.0318,0.0763,0.1079,1788738298.802
32.602,8.5438,5.0077,-0.0296,0.0763,0.1079,1788738298.822
32.622,8.5453,5.0077,-0.0274,0.0763,0.1079,1788738298.842
32.643,8.5468,5.0076,-0.0253,0.0763,0.1079,1788738298.862
32.662,8.5481,5.0076,-0.0243,0.0633,0.0481,1788738298.882
32.682,8.5494,5.0076,-0.0234,0.0633,0.0481,1788738298.902
32.702,8.5506,5.0075,-0.0224,0.0633,0.0481,1788738298.922
32.722,8.5519,5.0075,-0.0214,0.0633,0.0481,1788738298.942
32.742,8.5532,5.0075,-0.0205,0.0633,0.0481,1788738298.962
32.762,8.5532,5.0075,-0.0205,0.0000,0.0000,1788738298.982
32.782,8.5532,5.0075,-0.0205,0.0000,0.0000,1788738299.002
32.803,8.5532,5.0075,-0.0205,0.0000,0.0000,1788738299.022
32.823,8.5532,5.0075,-0.0205,0.0000,0.0000,1788738299.042
32.843,8.5532,5.0075,-0.0205,0.0000,0.0000,1788738299.062
32.863,8.5532,5.0075,-0.0205,0.0000,0.0000,1788738299.082
